Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2021-10-24T07:20:06Z;3.951;12.6;146;0.005;11.76;144.96666666666667;163.1080181590564;9.399600181059753;-18.14135149238973;Sous-régime
2021-10-24T07:20:07Z;3.957;14.4;147;0.006;11.808;145.06666666666666;163.06658165474127;9.45056116462655;-17.999914988074607;Sous-régime
2021-10-24T07:20:08Z;3.961;15.12;146;0.004;11.808;145.13333333333333;163.06658165474127;9.45056116462655;-17.933248321407945;Sous-régime
2021-10-24T07:20:09Z;3.965;15.84;146;0.004;11.844;145.2;163.03550427650495;9.488781902301646;-17.835504276504963;Sous-régime
2021-10-24T07:20:10Z;3.969;16.56;147;0.004;11.904;145.33333333333334;162.98370864611104;9.552483131760141;-17.650375312777697;Sous-régime
2021-10-24T07:20:11Z;3.973;15.12;149;0.004;11.928;145.53333333333333;162.96299039395348;9.57796362354354;-17.429657060620144;Sous-régime
2021-10-24T07:20:12Z;3.976;14.04;150;0.003;11.975999999999999;145.66666666666666;162.92155388963837;9.628924607110335;-17.254887222971718;Sous-régime
2021-10-24T07:20:13Z;3.98;13.68;150;0.004;12.072;145.83333333333334;162.97912797192802;9.614119714301172;-17.14579463859468;Sous-régime
2021-10-24T07:20:14Z;3.982;12.6;149;0.002;12.144;145.96666666666667;163.05742030637526;9.573834329708609;-17.090753639708595;Sous-régime
2021-10-24T07:20:15Z;3.985;11.52;151;0.003;12.192;146.2;163.10961519600673;9.546977406646901;-16.90961519600674;Sous-régime
2021-10-24T07:20:16Z;3.987;10.44;150;0.002;12.204;146.43333333333334;163.12266391841462;9.540263175881474;-16.68933058508128;Sous-régime
2021-10-24T07:20:17Z;3.99;9.72;150;0.003;12.204;146.63333333333333;163.12266391841462;9.540263175881474;-16.48933058508129;Sous-régime
2021-10-24T07:20:18Z;3.992;8.64;149;0.002;12.168000000000001;146.8;163.083517751191;9.560405868177755;-16.283517751191;Sous-régime
2021-10-24T07:20:19Z;3.995;9.36;148;0.003;12.155999999999999;146.9;163.07046902878312;9.567120098943183;-16.170469028783117;Sous-régime
2021-10-24T07:20:20Z;3.999;10.08;148;0.004;12.180000000000001;147.0;163.09656647359887;9.553691637412328;-16.09656647359887;Sous-régime
2021-10-24T07:20:21Z;4.002;10.8;149;0.003;12.228000000000002;147.13333333333333;163.14876136323036;9.52683471435062;-16.015428029897038;Sous-régime
2021-10-24T07:20:22Z;4.006;11.52;150;0.004;12.276;147.33333333333334;163.20095625286183;9.499977791288913;-15.867622919528486;Sous-régime
2021-10-24T07:20:23Z;4.009;12.6;151;0.003;12.336000000000002;147.53333333333333;163.26619986490118;9.466406637461777;-15.73286653156785;Sous-régime
2021-10-24T07:20:24Z;4.013;12.6;153;0.004;12.371999999999998;147.83333333333334;163.3053460321248;9.446263945165498;-15.472012698791445;Sous-régime
2021-10-24T07:20:25Z;4.017;13.32;151;0.004;12.395999999999999;148.06666666666666;163.33144347694054;9.432835483634644;-15.264776810273872;Sous-régime
2021-10-24T07:20:26Z;4.021;13.68;152;0.004;12.408;148.33333333333334;163.3444921993484;9.426121252869217;-15.011158866015052;Sous-régime
2021-10-24T07:20:27Z;4.025;14.04;153;0.004;12.432;148.63333333333333;163.37058964416414;9.412692791338362;-14.737256310830816;Sous-régime
2021-10-24T07:20:28Z;4.029;14.04;156;0.004;12.467999999999998;149.0;163.40973581138775;9.392550099042083;-14.409735811387748;Sous-régime
2021-10-24T07:20:29Z;4.032;13.68;158;0.003;12.504;149.43333333333334;163.4525307961948;9.370640552181207;-14.019197462861456;Sous-régime
2021-10-24T07:20:30Z;4.035;13.32;159;0.003;12.54;149.86666666666667;163.52451632166924;9.334596168803586;-13.657849655002565;Sous-régime
2021-10-24T07:20:31Z;4.039;12.96;159;0.004;12.576;150.3;163.59650184714368;9.29855178542596;-13.296501847143674;Sous-régime
2021-10-24T07:20:32Z;4.042;12.24;158;0.003;12.6;150.63333333333333;163.64449219745998;9.274522196507547;-13.011158864126656;Sous-régime
2021-10-24T07:20:33Z;4.045;11.88;157;0.003;12.612;150.93333333333334;163.66848737261813;9.262507402048339;-12.735154039284794;Sous-régime
2021-10-24T07:20:34Z;4.049;11.88;156;0.004;12.636;151.16666666666666;163.71647772293443;9.238477813129924;-12.549811056267771;Sous-régime
2021-10-24T07:20:35Z;4.052;11.88;156;0.003;12.672;151.46666666666667;163.7884632484089;9.2024334297523;-12.321796581742234;Sous-régime
2021-10-24T07:20:36Z;4.056;12.24;155;0.004;12.66;151.76666666666668;163.76446807325075;9.214448224211507;-11.997801406584074;Sous-régime
2021-10-24T07:20:37Z;4.059;12.6;157;0.003;12.6;152.1;163.64449219745998;9.274522196507547;-11.544492197459988;Sous-régime
2021-10-24T07:20:38Z;4.063;12.6;158;0.004;12.516;152.5;163.47652597135294;9.358625757722;-10.976525971352942;Sous-régime
2021-10-24T07:20:39Z;4.068;13.68;159;0.005;12.443999999999999;152.93333333333334;163.383638366572;9.405978560572937;-10.450305033238664;Sous-régime
2021-10-24T07:20:40Z;4.072;14.76;160;0.004;12.383999999999999;153.36666666666667;163.31839475453265;9.439549714400071;-9.951728087865973;Sous-régime
2021-10-24T07:20:41Z;4.077;15.48;161;0.005;12.395999999999999;153.76666666666668;163.33144347694054;9.432835483634644;-9.564776810273855;Sous-régime
2021-10-24T07:20:42Z;4.081;15.48;160;0.004;12.443999999999999;154.1;163.383638366572;9.405978560572937;-9.283638366572006;Normal
2021-10-24T07:20:43Z;4.085;15.84;161;0.004;12.516;154.46666666666667;163.47652597135294;9.358625757722;-9.009859304686273;Normal
2021-10-24T07:20:44Z;4.089;15.48;161;0.004;12.611999999999998;154.86666666666667;163.66848737261813;9.26250740204834;-8.801820705951457;Normal
2021-10-24T07:20:45Z;4.093;14.76;161;0.004;12.72;155.2;163.8844439490415;9.154374251915469;-8.684443949041508;Normal
2021-10-24T07:20:46Z;4.096;14.04;161;0.003;12.84;155.56666666666666;164.12439570062298;9.034226307323394;-8.55772903395632;Normal
2021-10-24T07:20:47Z;4.1;13.68;160;0.004;12.972000000000001;155.9;164.38834262736265;8.902063568272107;-8.488342627362641;Normal
2021-10-24T07:20:48Z;4.103;12.96;160;0.003;13.115999999999998;156.26666666666668;164.56993715120254;8.841680425125308;-8.303270484535858;Normal
2021-10-24T07:20:49Z;4.106;11.88;159;0.003;13.200000000000001;156.63333333333333;164.6608930621642;8.818255560381111;-8.02755972883088;Normal
2021-10-24T07:20:50Z;4.108;11.16;158;0.002;13.235999999999999;156.96666666666667;164.6998741668621;8.808216332633599;-7.7332075001954195;Normal
2021-10-24T07:20:51Z;4.111;10.44;158;0.003;13.223999999999998;157.26666666666668;164.68688046529613;8.811562741882769;-7.420213798629447;Normal
2021-10-24T07:20:52Z;4.115;10.44;159;0.004;13.187999999999999;157.56666666666666;164.64789936059827;8.821601969630281;-7.081232693931611;Normal
2021-10-24T07:20:53Z;4.118;11.16;158;0.003;13.139999999999999;157.8;164.59592455433446;8.834987606626965;-6.795924554334448;Normal
2021-10-24T07:20:54Z;4.122;11.88;158;0.004;13.116000000000001;157.96666666666667;164.56993715120254;8.841680425125306;-6.603270484535869;Normal
2021-10-24T07:20:55Z;4.128;13.68;157;0.006;13.128000000000002;158.16666666666666;164.5829308527685;8.838334015876136;-6.4162641861018415;Normal
2021-10-24T07:20:56Z;4.133;15.84;157;0.005;13.2;158.33333333333334;164.6608930621642;8.818255560381111;-6.327559728830863;Normal
2021-10-24T07:20:57Z;4.137;15.84;157;0.004;13.26;158.46666666666667;164.72586156999398;8.801523514135257;-6.259194903327312;Normal
2021-10-24T07:20:58Z;4.14;15.84;158;0.003;13.32;158.53333333333333;164.79083007782376;8.784791467889402;-6.257496744490425;Normal
2021-10-24T07:20:59Z;4.144;15.84;159;0.004;13.392;158.56666666666666;164.86879228721946;8.764713012394378;-6.3021256205528005;Normal
2021-10-24T07:21:00Z;4.147;13.68;159;0.003;13.404;158.56666666666666;164.88178598878542;8.761366603145207;-6.315119322118761;Normal
2021-10-24T07:21:01Z;4.149;11.88;159;0.002;13.367999999999999;158.56666666666666;164.84280488408757;8.77140583089272;-6.2761382174209075;Normal
2021-10-24T07:21:02Z;4.152;11.16;159;0.003;13.331999999999999;158.6;164.80382377938972;8.781445058640232;-6.203823779389722;Normal
2021-10-24T07:21:03Z;4.155;10.44;158;0.003;13.283999999999999;158.63333333333333;164.7518489731259;8.794830695636916;-6.118515639792577;Normal
2021-10-24T07:21:04Z;4.158;10.08;158;0.003;13.223999999999998;158.7;164.68688046529613;8.811562741882769;-5.986880465296139;Normal
2021-10-24T07:21:05Z;4.161;10.08;156;0.003;13.164;158.7;164.62191195746635;8.828294788128623;-5.921911957466364;Normal
2021-10-24T07:21:06Z;4.164;10.44;158;0.003;13.104000000000001;158.8;164.55694344963658;8.845026834374476;-5.756943449636566;Normal
2021-10-24T07:21:07Z;4.167;10.8;158;0.003;13.044;158.83333333333334;164.49197494180683;8.86175888062033;-5.658641608473488;Normal
2021-10-24T07:21:08Z;4.17;10.8;160;0.003;12.984;158.9;164.4123378025208;8.8900487738129;-5.51233780252079;Normal
2021-10-24T07:21:09Z;4.173;10.44;159;0.003;12.876;158.9;164.19638122609743;8.99818192394577;-5.296381226097424;Normal
2021-10-24T07:21:10Z;4.175;10.08;159;0.002;12.72;158.86666666666667;163.8844439490415;9.154374251915469;-5.017777282374823;Normal
2021-10-24T07:21:11Z;4.178;10.08;158;0.003;12.54;158.76666666666668;163.52451632166924;9.334596168803586;-4.757849655002559;Normal
2021-10-24T07:21:12Z;4.181;10.08;157;0.003;12.360000000000001;158.66666666666666;163.29229730971693;9.452978175930923;-4.625630643050272;Normal
2021-10-24T07:21:13Z;4.184;10.08;155;0.003;12.168;158.46666666666667;163.08351775119098;9.560405868177757;-4.616851084524313;Normal
2021-10-24T07:21:14Z;4.187;10.44;155;0.003;12.0;158.26666666666668;162.9008356374808;9.654405098893733;-4.63416897081413;Normal
2021-10-24T07:21:15Z;4.19;10.8;155;0.003;11.867999999999999;158.06666666666666;163.0147860243474;9.514262394085042;-4.948119357680724;Normal
2021-10-24T07:21:16Z;4.192;10.44;155;0.002;11.748;157.86666666666667;163.11837728513518;9.386859935168054;-5.251710618468508;Normal
2021-10-24T07:21:17Z;4.195;10.08;155;0.003;11.628000000000002;157.7;163.22196854592295;9.259457476251068;-5.5219685459229595;Normal
2021-10-24T07:21:18Z;4.198;10.08;155;0.003;11.532000000000002;157.53333333333333;163.3048415545532;9.157535509117476;-5.771508221219875;Normal
2021-10-24T07:21:19Z;4.202;10.44;155;0.004;11.484;157.4;163.33674574158354;9.09509160528123;-5.936745741583536;Normal
2021-10-24T07:21:20Z;4.205;10.8;156;0.003;11.472000000000001;157.33333333333334;163.33995562969875;9.073739169187448;-6.006622296365407;Normal
2021-10-24T07:21:21Z;4.208;11.16;157;0.003;11.496;157.3;163.33353585346833;9.116444041375015;-6.033535853468322;Normal
2021-10-24T07:21:22Z;4.211;11.52;154;0.003;11.532000000000002;157.13333333333333;163.3048415545532;9.157535509117476;-6.171508221219881;Normal
2021-10-24T07:21:23Z;4.214;11.52;151;0.003;11.544;156.9;163.29448242847442;9.170275755009174;-6.394482428474419;Normal
2021-10-24T07:21:24Z;4.217;11.16;149;0.003;11.52;156.6;163.315200680632;9.144795263225774;-6.715200680631995;Normal
2021-10-24T07:21:25Z;4.22;10.8;149;0.003;11.424;156.33333333333334;163.35279518215955;8.988329424812303;-7.019461848826211;Normal
2021-10-24T07:21:26Z;4.223;10.8;149;0.003;11.256;156.06666666666666;163.3977336157724;8.689395319499313;-7.331066949105747;Normal
2021-10-24T07:21:27Z;4.226;11.16;148;0.003;11.1;155.76666666666668;163.43946216127003;8.411813650280106;-7.672795494603349;Normal
2021-10-24T07:21:28Z;4.23;11.52;147;0.004;10.956;155.4;163.5146954002475;8.27392665822163;-8.114695400247484;Normal
2021-10-24T07:21:29Z;4.233;11.52;148;0.003;10.812000000000001;155.03333333333333;163.67337087012268;8.404999304951659;-8.64003753678935;Sous-régime
2021-10-24T07:21:30Z;4.235;11.16;147;0.002;10.728000000000002;154.63333333333333;163.76593156088322;8.48145834887751;-9.132598227549892;Sous-régime
2021-10-24T07:21:31Z;4.238;10.44;148;0.003;10.680000000000001;154.26666666666668;163.81882338417498;8.525149231120853;-9.552156717508296;Sous-régime
2021-10-24T07:21:32Z;4.24;9.72;147;0.002;10.632;153.86666666666667;163.8717152074667;8.568840113364198;-10.005048540800033;Sous-régime
2021-10-24T07:21:33Z;4.245;10.8;149;0.005;10.644;153.56666666666666;163.85849225164375;8.557917392803361;-10.29182558497709;Sous-régime
2021-10-24T07:21:34Z;4.25;12.24;149;0.005;10.716000000000001;153.26666666666668;163.77915451670617;8.492381069438347;-10.512487850039491;Sous-régime
2021-10-24T07:21:35Z;4.25;10.44;146;0.0;10.728;152.93333333333334;163.76593156088322;8.481458348877512;-10.83259822754988;Sous-régime
2021-10-24T07:21:36Z;4.253;11.16;147;0.003;10.752;152.56666666666666;163.73948564923737;8.459612907755838;-11.172818982570703;Sous-régime
2021-10-24T07:21:37Z;4.258;13.32;145;0.005;10.836000000000002;152.13333333333333;163.64692495847683;8.383153863829985;-11.513591625143505;Sous-régime
2021-10-24T07:21:38Z;4.264;13.68;145;0.006;10.932;151.63333333333333;163.54114131189334;8.295772099343301;-11.907807978560015;Sous-régime
2021-10-24T07:21:39Z;4.267;12.24;145;0.003;10.991999999999999;151.16666666666666;163.47502653277868;8.241158496539123;-12.308359866112028;Sous-régime
2021-10-24T07:21:40Z;4.27;14.4;146;0.003;11.136;150.73333333333332;163.42983249692443;8.475870958561462;-12.696499163591113;Sous-régime
2021-10-24T07:21:41Z;4.273;14.4;146;0.003;11.28;150.33333333333334;163.391313839542;8.732100191686882;-13.05798050620865;Sous-régime
2021-10-24T07:21:42Z;4.277;12.96;145;0.004;11.376000000000001;149.93333333333334;163.36563473462036;8.902919680437167;-13.43230140128702;Sous-régime
2021-10-24T07:21:43Z;4.28;11.52;145;0.003;11.424000000000001;149.6;163.35279518215955;8.988329424812306;-13.75279518215956;Sous-régime
2021-10-24T07:21:44Z;4.283;11.52;147;0.003;11.46;149.33333333333334;163.34316551781396;9.05238673309366;-14.009832184480615;Sous-régime
2021-10-24T07:21:45Z;4.285;10.8;145;0.002;11.46;149.0;163.34316551781396;9.05238673309366;-14.343165517813958;Sous-régime
2021-10-24T07:21:46Z;4.287;10.08;145;0.002;11.448;148.66666666666666;163.34637540592917;9.031034296999875;-14.679708739262509;Sous-régime
2021-10-24T07:21:47Z;4.289;9.0;145;0.002;11.411999999999999;148.33333333333334;163.35600507027476;8.966976988718518;-15.022671736941419;Sous-régime
2021-10-24T07:21:48Z;4.291;7.92;145;0.002;11.34;148.0;163.37526439896598;8.838862372155809;-15.375264398965982;Sous-régime
2021-10-24T07:21:49Z;4.294;7.92;144;0.003;11.256;147.63333333333333;163.3977336157724;8.689395319499313;-15.764400282439084;Sous-régime
2021-10-24T07:21:50Z;4.297;8.64;144;0.003;11.184;147.23333333333332;163.4169929444636;8.561280702936601;-16.18365961113028;Sous-régime
2021-10-24T07:21:51Z;4.3;9.36;145;0.003;11.124;146.83333333333334;163.43304238503964;8.454518522467678;-16.5997090517063;Sous-régime
2021-10-24T07:21:52Z;4.303;10.08;146;0.003;11.075999999999999;146.56666666666666;163.44588193750045;8.369108778092535;-16.879215270833782;Sous-régime
2021-10-24T07:21:53Z;4.309;12.6;146;0.006;11.112;146.4;163.43625227315482;8.433166086373893;-17.036252273154815;Sous-régime
2021-10-24T07:21:54Z;4.314;14.4;145;0.005;11.22;146.26666666666668;163.407363280118;8.62533801121796;-17.140696613451325;Sous-régime
2021-10-24T07:21:55Z;4.317;14.76;143;0.003;11.352;146.06666666666666;163.37205451085077;8.860214808249594;-17.30538784418411;Sous-régime
2021-10-24T07:21:56Z;4.321;14.76;143;0.004;11.484;145.86666666666667;163.33674574158354;9.09509160528123;-17.470079074916868;Sous-régime
2021-10-24T07:21:57Z;4.324;15.12;142;0.003;11.615999999999998;145.66666666666666;163.23232767200173;9.246717230359364;-17.565661005335073;Sous-régime
2021-10-24T07:21:58Z;4.328;13.68;142;0.004;11.687999999999999;145.5;163.17017291552906;9.32315870570956;-17.670172915529065;Sous-régime
2021-10-24T07:21:59Z;4.331;12.6;144;0.003;11.724;145.36666666666667;163.13909553729272;9.361379443384656;-17.772428870626044;Sous-régime
2021-10-24T07:22:00Z;4.335;12.6;146;0.004;11.771999999999998;145.33333333333334;163.09765903297762;9.41234042695145;-17.764325699644274;Sous-régime
2021-10-24T07:22:01Z;4.338;12.6;147;0.003;11.844;145.3;163.03550427650495;9.488781902301646;-17.73550427650494;Sous-régime
2021-10-24T07:22:02Z;4.342;12.96;147;0.004;11.952;145.3;162.94227214179594;9.603444115326937;-17.642272141795928;Sous-régime
2021-10-24T07:22:03Z;4.342;10.44;150;0.0;11.94;145.33333333333334;162.9526312678747;9.590703869435238;-17.61929793454135;Sous-régime
2021-10-24T07:22:04Z;4.345;9.72;151;0.003;11.856;145.4;163.02514515042617;9.501522148193345;-17.625145150426164;Sous-régime
2021-10-24T07:22:05Z;4.351;11.16;150;0.006;11.879999999999999;145.53333333333333;163.0044268982686;9.527002639976743;-17.471093564935273;Sous-régime
2021-10-24T07:22:06Z;4.356;12.96;150;0.005;11.94;145.63333333333333;162.9526312678747;9.590703869435238;-17.319297934541368;Sous-régime
2021-10-24T07:22:07Z;4.359;12.24;150;0.003;11.904;145.8;162.98370864611104;9.552483131760141;-17.18370864611103;Sous-régime
2021-10-24T07:22:08Z;4.362;14.4;149;0.003;11.927999999999999;145.93333333333334;162.96299039395348;9.577963623543539;-17.02965706062014;Sous-régime
2021-10-24T07:22:09Z;4.365;14.76;149;0.003;12.012;146.06666666666666;162.91388435988867;9.647690868128306;-16.847217693222007;Sous-régime
2021-10-24T07:22:10Z;4.369;13.32;149;0.004;11.975999999999999;146.16666666666666;162.92155388963837;9.628924607110335;-16.754887222971718;Sous-régime
2021-10-24T07:22:11Z;4.371;10.8;149;0.002;11.856;146.26666666666668;163.02514515042617;9.501522148193345;-16.75847848375949;Sous-régime
2021-10-24T07:22:12Z;4.373;10.44;149;0.002;11.771999999999998;146.4;163.09765903297762;9.41234042695145;-16.69765903297761;Sous-régime
2021-10-24T07:22:13Z;4.376;9.72;150;0.003;11.712;146.56666666666666;163.1494546633715;9.348639197492957;-16.582787996704837;Sous-régime
2021-10-24T07:22:14Z;4.378;9.0;149;0.002;11.628000000000002;146.63333333333333;163.22196854592295;9.259457476251068;-16.588635212589622;Sous-régime
2021-10-24T07:22:15Z;4.38;7.92;148;0.002;11.532;146.73333333333332;163.3048415545532;9.157535509117475;-16.571508221219887;Sous-régime
2021-10-24T07:22:16Z;4.384;9.36;148;0.004;11.508000000000001;146.83333333333334;163.32555980671074;9.132055017334077;-16.4922264733774;Sous-régime
2021-10-24T07:22:17Z;4.389;11.16;148;0.005;11.580000000000002;146.93333333333334;163.26340505023808;9.208496492684272;-16.33007171690474;Sous-régime
2021-10-24T07:22:18Z;4.393;12.6;148;0.004;11.735999999999999;147.03333333333333;163.12873641121396;9.374119689276355;-16.095403077880633;Sous-régime
2021-10-24T07:22:19Z;4.396;13.32;147;0.003;11.915999999999999;147.13333333333333;162.97334952003226;9.565223377651838;-15.840016186698932;Sous-régime
2021-10-24T07:22:20Z;4.4;14.4;147;0.004;12.108;147.23333333333332;163.01827413915166;9.59397702200489;-15.784940805818337;Sous-régime
2021-10-24T07:22:21Z;4.403;13.32;146;0.003;12.24;147.26666666666668;163.16181008563822;9.520120483585194;-15.895143418971543;Sous-régime
2021-10-24T07:22:22Z;4.406;12.6;147;0.003;12.324000000000002;147.3;163.25315114249332;9.473120868227204;-15.953151142493311;Sous-régime
2021-10-24T07:22:23Z;4.406;9.36;146;0.0;12.216;147.3;163.13571264082248;9.533548945116049;-15.835712640822464;Sous-régime
2021-10-24T07:22:24Z;4.41;9.72;146;0.004;12.06;147.33333333333334;162.96607924952016;9.620833945066599;-15.63274591618682;Sous-régime
2021-10-24T07:22:25Z;4.417;12.24;148;0.007;11.976;147.5;162.92155388963837;9.628924607110337;-15.421553889638375;Sous-régime
2021-10-24T07:22:26Z;4.42;12.24;147;0.003;11.892000000000001;147.63333333333333;162.99406777218982;9.539742885868444;-15.360734438856497;Sous-régime
2021-10-24T07:22:27Z;4.423;12.6;145;0.003;11.808;147.73333333333332;163.06658165474127;9.45056116462655;-15.33324832140795;Sous-régime
2021-10-24T07:22:28Z;4.427;15.12;145;0.004;11.856;147.83333333333334;163.02514515042617;9.501522148193345;-15.191811817092827;Sous-régime
2021-10-24T07:22:29Z;4.43;14.4;145;0.003;11.915999999999999;147.86666666666667;162.97334952003226;9.565223377651838;-15.106682853365584;Sous-régime
2021-10-24T07:22:30Z;4.433;11.52;144;0.003;11.88;147.8;163.0044268982686;9.527002639976745;-15.204426898268594;Sous-régime
2021-10-24T07:22:31Z;4.433;9.36;144;0.0;11.772;147.7;163.09765903297762;9.412340426951452;-15.397659032977629;Sous-régime
2021-10-24T07:22:32Z;4.436;9.0;143;0.003;11.640000000000002;147.56666666666666;163.2116094198442;9.272197722142767;-15.644942753177531;Sous-régime
2021-10-24T07:22:33Z;4.443;11.52;140;0.007;11.676;147.23333333333332;163.18053204160785;9.310418459817862;-15.947198708274527;Sous-régime
2021-10-24T07:22:34Z;4.447;11.88;139;0.004;11.748;146.83333333333334;163.11837728513518;9.386859935168054;-16.28504395180184;Sous-régime
2021-10-24T07:22:35Z;4.45;12.6;138;0.003;11.796000000000001;146.43333333333334;163.07694078082005;9.437820918734852;-16.643607447486716;Sous-régime
2021-10-24T07:22:36Z;4.454;15.12;140;0.004;11.867999999999999;146.1;163.0147860243474;9.514262394085042;-16.914786024347393;Sous-régime
2021-10-24T07:22:37Z;4.457;15.48;140;0.003;11.975999999999999;145.76666666666668;162.92155388963837;9.628924607110335;-17.154887222971695;Sous-régime
2021-10-24T07:22:38Z;4.461;12.96;139;0.004;11.928;145.43333333333334;162.96299039395348;9.57796362354354;-17.52965706062014;Sous-régime
2021-10-24T07:22:39Z;4.465;13.32;140;0.004;11.88;145.13333333333333;163.0044268982686;9.527002639976745;-17.87109356493528;Sous-régime
2021-10-24T07:22:40Z;4.469;13.32;141;0.004;11.88;144.86666666666667;163.0044268982686;9.527002639976745;-18.13776023160193;Sous-régime
2021-10-24T07:22:41Z;4.472;12.96;141;0.003;11.952;144.6;162.94227214179594;9.603444115326937;-18.342272141795945;Sous-régime
2021-10-24T07:22:42Z;4.475;12.6;141;0.003;12.024000000000001;144.33333333333334;162.92693308229656;9.64097663736288;-18.593599748963214;Sous-régime
2021-10-24T07:22:43Z;4.475;10.08;142;0.0;12.036;144.06666666666666;162.93998180470442;9.634262406597452;-18.873315138037754;Sous-régime
2021-10-24T07:22:44Z;4.479;10.08;144;0.004;12.072;143.9;162.97912797192802;9.614119714301172;-19.079127971928017;Sous-régime
2021-10-24T07:22:45Z;4.485;11.52;143;0.006;12.192000000000002;143.73333333333332;163.10961519600673;9.546977406646901;-19.37628186267341;Sous-régime
2021-10-24T07:22:46Z;4.489;12.24;142;0.004;12.288;143.53333333333333;163.2140049752697;9.493263560523486;-19.680671641936357;Sous-régime
2021-10-24T07:22:47Z;4.492;12.24;143;0.003;12.324;143.36666666666667;163.25315114249332;9.473120868227205;-19.88648447582665;Sous-régime
2021-10-24T07:22:48Z;4.495;14.4;140;0.003;12.384000000000002;143.1;163.31839475453268;9.43954971440007;-20.21839475453268;Sous-régime
2021-10-24T07:22:49Z;4.498;13.68;140;0.003;12.396000000000003;142.86666666666667;163.33144347694054;9.432835483634642;-20.46477681027386;Sous-régime
2021-10-24T07:22:50Z;4.501;11.52;142;0.003;12.3;142.7;163.22705369767758;9.48654932975806;-20.527053697677587;Sous-régime
2021-10-24T07:22:51Z;4.504;10.8;144;0.003;12.216000000000001;142.63333333333333;163.13571264082248;9.533548945116047;-20.50237930748915;Sous-régime
2021-10-24T07:22:52Z;4.508;11.52;144;0.004;12.18;142.53333333333333;163.09656647359887;9.553691637412328;-20.563233140265538;Sous-régime
2021-10-24T07:22:53Z;4.511;11.52;144;0.003;12.252;142.46666666666667;163.17485880804608;9.513406252819767;-20.708192141379413;Sous-régime
2021-10-24T07:22:54Z;4.515;12.24;146;0.004;12.336;142.46666666666667;163.26619986490118;9.466406637461779;-20.799533198234514;Sous-régime
2021-10-24T07:22:55Z;4.518;12.24;147;0.003;12.336;142.43333333333334;163.26619986490118;9.466406637461779;-20.832866531567845;Sous-régime
2021-10-24T07:22:56Z;4.522;12.96;148;0.004;12.359999999999998;142.46666666666667;163.29229730971693;9.452978175930927;-20.82563064305026;Sous-régime
2021-10-24T07:22:57Z;4.525;12.24;150;0.003;12.348;142.63333333333333;163.27924858730904;9.459692406696352;-20.645915253975716;Sous-régime
2021-10-24T07:22:58Z;4.529;12.96;150;0.004;12.276000000000002;142.8;163.20095625286183;9.499977791288913;-20.400956252861818;Sous-régime
2021-10-24T07:22:59Z;4.529;10.08;150;0.0;12.132000000000001;142.96666666666667;163.04437158396738;9.580548560474035;-20.077704917300707;Sous-régime
2021-10-24T07:23:00Z;4.532;10.08;151;0.003;12.084;143.2;162.9921766943359;9.607405483535745;-19.79217669433592;Sous-régime
2021-10-24T07:23:01Z;4.536;10.44;152;0.004;12.12;143.46666666666667;163.03132286155952;9.587262791239464;-19.564656194892848;Sous-régime
2021-10-24T07:23:02Z;4.541;11.16;153;0.005;12.192;143.8;163.10961519600673;9.546977406646901;-19.309615196006717;Sous-régime
2021-10-24T07:23:03Z;4.545;11.52;149;0.004;12.192;144.1;163.10961519600673;9.546977406646901;-19.009615196006735;Sous-régime
2021-10-24T07:23:04Z;4.549;14.04;149;0.004;12.264000000000001;144.43333333333334;163.18790753045397;9.50669202205434;-18.754574197120633;Sous-régime
2021-10-24T07:23:05Z;4.552;14.76;149;0.003;12.336;144.8;163.26619986490118;9.466406637461779;-18.46619986490117;Sous-régime
2021-10-24T07:23:06Z;4.556;14.04;150;0.004;12.3;145.13333333333333;163.22705369767758;9.48654932975806;-18.09372036434425;Sous-régime
2021-10-24T07:23:07Z;4.559;13.32;150;0.003;12.228000000000002;145.46666666666667;163.14876136323036;9.52683471435062;-17.682094696563695;Sous-régime
2021-10-24T07:23:08Z;4.563;12.96;150;0.004;12.228;145.83333333333334;163.14876136323034;9.52683471435062;-17.315428029896992;Sous-régime
2021-10-24T07:23:09Z;4.566;12.6;151;0.003;12.204;146.2;163.12266391841462;9.540263175881474;-16.922663918414628;Sous-régime
2021-10-24T07:23:10Z;4.569;11.88;151;0.003;12.156;146.53333333333333;163.07046902878312;9.567120098943182;-16.53713569544979;Sous-régime
2021-10-24T07:23:11Z;4.572;11.52;151;0.003;12.108;146.86666666666667;163.01827413915166;9.59397702200489;-16.151607472484983;Sous-régime
2021-10-24T07:23:12Z;4.575;11.16;152;0.003;12.06;147.23333333333332;162.96607924952016;9.620833945066599;-15.732745916186843;Sous-régime
2021-10-24T07:23:13Z;4.577;10.08;151;0.002;12.06;147.53333333333333;162.96607924952016;9.620833945066599;-15.432745916186832;Sous-régime
2021-10-24T07:23:14Z;4.58;10.08;152;0.003;12.06;147.8;162.96607924952016;9.620833945066599;-15.166079249520152;Sous-régime
2021-10-24T07:23:15Z;4.582;9.72;151;0.002;12.0;148.06666666666666;162.9008356374808;9.654405098893733;-14.834168970814147;Sous-régime
2021-10-24T07:23:16Z;4.585;9.36;153;0.003;11.904;148.43333333333334;162.98370864611104;9.552483131760141;-14.550375312777703;Sous-régime
