Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2022-11-13T09:13:24Z;2.691;13.68;181;0.006;11.424;175.63333333333333;163.35279518215955;8.988329424812303;12.280538151173772;Sur-régime
2022-11-13T09:13:25Z;2.695;11.52;182;0.004;11.496;175.93333333333334;163.33353585346833;9.116444041375015;12.599797479865003;Sur-régime
2022-11-13T09:13:26Z;2.698;11.88;181;0.003;11.508000000000001;176.16666666666666;163.32555980671074;9.132055017334077;12.841106859955914;Sur-régime
2022-11-13T09:13:27Z;2.702;14.04;181;0.004;11.592;176.43333333333334;163.2530459241593;9.22123673857597;13.180287409174042;Sur-régime
2022-11-13T09:13:28Z;2.705;14.4;183;0.003;11.712;176.83333333333334;163.1494546633715;9.348639197492957;13.683878669961842;Sur-régime
2022-11-13T09:13:29Z;2.708;11.88;185;0.003;11.82;177.33333333333334;163.0562225286625;9.463301410518248;14.277110804670855;Sur-régime
2022-11-13T09:13:30Z;2.71;10.8;183;0.002;11.82;177.76666666666668;163.0562225286625;9.463301410518248;14.710444138004192;Sur-régime
2022-11-13T09:13:31Z;2.712;10.08;183;0.002;11.796;178.16666666666666;163.07694078082005;9.43782091873485;15.089725885846605;Sur-régime
2022-11-13T09:13:32Z;2.715;9.72;184;0.003;11.735999999999999;178.56666666666666;163.12873641121396;9.374119689276355;15.437930255452699;Sur-régime
2022-11-13T09:13:33Z;2.718;9.36;183;0.003;11.664;178.93333333333334;163.19089116768663;9.297678213926162;15.742442165646708;Sur-régime
2022-11-13T09:13:34Z;2.721;10.08;182;0.003;11.615999999999998;179.26666666666668;163.23232767200173;9.246717230359364;16.03433899466495;Sur-régime
2022-11-13T09:13:35Z;2.725;10.8;180;0.004;11.592;179.53333333333333;163.2530459241593;9.22123673857597;16.280287409174036;Sur-régime
2022-11-13T09:13:36Z;2.728;11.16;179;0.003;11.580000000000002;179.73333333333332;163.26340505023808;9.208496492684272;16.469928283095243;Sur-régime
2022-11-13T09:13:37Z;2.731;11.52;179;0.003;11.604000000000001;179.86666666666667;163.2426867980805;9.233976984467668;16.62397986858616;Sur-régime
2022-11-13T09:13:38Z;2.734;11.52;179;0.003;11.604000000000001;179.93333333333334;163.2426867980805;9.233976984467668;16.690646535252824;Sur-régime
2022-11-13T09:13:39Z;2.737;11.16;178;0.003;11.592;180.0;163.2530459241593;9.22123673857597;16.746954075840705;Sur-régime
2022-11-13T09:13:40Z;2.74;10.8;178;0.003;11.568000000000001;180.03333333333333;163.27376417631686;9.195756246792572;16.75956915701647;Sur-régime
2022-11-13T09:13:41Z;2.743;10.8;178;0.003;11.544000000000002;180.0;163.29448242847442;9.170275755009175;16.705517571525576;Sur-régime
2022-11-13T09:13:42Z;2.747;11.16;179;0.004;11.532;180.0;163.3048415545532;9.157535509117475;16.695158445446793;Sur-régime
2022-11-13T09:13:43Z;2.75;11.52;179;0.003;11.556;180.06666666666666;163.28412330239564;9.18301600090087;16.78254336427102;Sur-régime
2022-11-13T09:13:44Z;2.753;11.52;178;0.003;11.580000000000002;180.13333333333333;163.26340505023808;9.208496492684272;16.86992828309525;Sur-régime
2022-11-13T09:13:45Z;2.756;11.52;179;0.003;11.58;180.2;163.26340505023808;9.20849649268427;16.93659494976191;Sur-régime
2022-11-13T09:13:46Z;2.76;11.52;178;0.004;11.58;180.26666666666668;163.26340505023808;9.20849649268427;17.003261616428603;Sur-régime
2022-11-13T09:13:47Z;2.763;11.52;178;0.003;11.580000000000002;180.33333333333334;163.26340505023808;9.208496492684272;17.069928283095265;Sur-régime
2022-11-13T09:13:48Z;2.766;11.52;179;0.003;11.58;180.36666666666667;163.26340505023808;9.20849649268427;17.103261616428597;Sur-régime
2022-11-13T09:13:49Z;2.773;14.4;179;0.007;11.675999999999998;180.33333333333334;163.18053204160785;9.310418459817859;17.152801291725496;Sur-régime
2022-11-13T09:13:50Z;2.776;14.04;179;0.003;11.687999999999999;180.26666666666668;163.17017291552906;9.32315870570956;17.096493751137615;Sur-régime
2022-11-13T09:13:51Z;2.779;13.68;178;0.003;11.687999999999999;180.2;163.17017291552906;9.32315870570956;17.029827084470924;Sur-régime
2022-11-13T09:13:52Z;2.781;13.32;180;0.002;11.748;180.2;163.11837728513518;9.386859935168054;17.081622714864807;Sur-régime
2022-11-13T09:13:53Z;2.784;12.96;179;0.003;11.796;180.13333333333333;163.07694078082005;9.43782091873485;17.056392552513273;Sur-régime
2022-11-13T09:13:54Z;2.789;11.52;178;0.005;11.724;180.03333333333333;163.13909553729272;9.361379443384656;16.894237796040613;Sur-régime
2022-11-13T09:13:55Z;2.794;12.96;180;0.005;11.772;179.96666666666667;163.09765903297762;9.412340426951452;16.86900763368905;Sur-régime
2022-11-13T09:13:56Z;2.797;12.96;180;0.003;11.807999999999998;179.93333333333334;163.06658165474127;9.450561164626547;16.866751678592067;Sur-régime
2022-11-13T09:13:57Z;2.8;12.96;181;0.003;11.772;179.93333333333334;163.09765903297762;9.412340426951452;16.83567430035572;Sur-régime
2022-11-13T09:13:58Z;2.802;12.96;181;0.002;11.723999999999998;179.86666666666667;163.13909553729272;9.361379443384655;16.727571129373956;Sur-régime
2022-11-13T09:13:59Z;2.805;11.52;180;0.003;11.712;179.7;163.1494546633715;9.348639197492957;16.55054533662849;Sur-régime
2022-11-13T09:14:00Z;2.808;10.44;181;0.003;11.700000000000001;179.63333333333333;163.15981378945028;9.33589895160126;16.473519543883043;Sur-régime
2022-11-13T09:14:01Z;2.812;10.8;180;0.004;11.723999999999998;179.53333333333333;163.13909553729272;9.361379443384655;16.394237796040613;Sur-régime
2022-11-13T09:14:02Z;2.815;11.16;180;0.003;11.772;179.4;163.09765903297762;9.412340426951452;16.30234096702239;Sur-régime
2022-11-13T09:14:03Z;2.82;12.96;179;0.005;11.892;179.26666666666668;162.99406777218982;9.539742885868442;16.272598894476857;Sur-régime
2022-11-13T09:14:04Z;2.825;14.4;180;0.005;12.036000000000001;179.2;162.93998180470442;9.63426240659745;16.260018195295572;Sur-régime
2022-11-13T09:14:05Z;2.828;13.68;179;0.003;12.132000000000001;179.16666666666666;163.04437158396738;9.580548560474035;16.12229508269928;Sur-régime
2022-11-13T09:14:06Z;2.83;13.32;179;0.002;12.204;179.16666666666666;163.12266391841462;9.540263175881474;16.04400274825204;Sur-régime
2022-11-13T09:14:07Z;2.833;12.96;178;0.003;12.252;179.13333333333333;163.17485880804608;9.513406252819767;15.958474525287244;Sur-régime
2022-11-13T09:14:08Z;2.836;11.52;178;0.003;12.252;179.1;163.17485880804608;9.513406252819767;15.925141191953912;Sur-régime
2022-11-13T09:14:09Z;2.84;11.16;176;0.004;12.252;179.03333333333333;163.17485880804608;9.513406252819767;15.85847452528725;Sur-régime
2022-11-13T09:14:10Z;2.845;12.24;174;0.005;12.3;178.9;163.22705369767758;9.48654932975806;15.67294630232243;Sur-régime
2022-11-13T09:14:11Z;2.849;13.32;172;0.004;12.383999999999999;178.7;163.31839475453265;9.439549714400071;15.381605245467341;Sur-régime
2022-11-13T09:14:12Z;2.852;13.68;172;0.003;12.468;178.46666666666667;163.40973581138775;9.392550099042081;15.056930855278921;Sur-régime
2022-11-13T09:14:13Z;2.855;13.68;172;0.003;12.540000000000001;178.23333333333332;163.52451632166924;9.334596168803584;14.708817011664081;Sur-régime
2022-11-13T09:14:14Z;2.858;12.96;173;0.003;12.588;178.06666666666666;163.62049702230183;9.286536990966754;14.44616964436483;Sur-régime
2022-11-13T09:14:15Z;2.862;12.6;174;0.004;12.624;177.9;163.6924825477763;9.25049260758913;14.207517452223698;Sur-régime
2022-11-13T09:14:16Z;2.862;9.36;176;0.0;12.552;177.83333333333334;163.5485114968274;9.322581374344377;14.284821836505955;Sur-régime
2022-11-13T09:14:17Z;2.865;9.36;177;0.003;12.479999999999999;177.8;163.42278453379564;9.385835868276656;14.377215466204376;Sur-régime
2022-11-13T09:14:18Z;2.868;9.36;176;0.003;12.408;177.7;163.3444921993484;9.426121252869217;14.355507800651594;Sur-régime
2022-11-13T09:14:19Z;2.874;11.16;177;0.006;12.3;177.63333333333333;163.22705369767758;9.48654932975806;14.40627963565575;Sur-régime
2022-11-13T09:14:20Z;2.878;11.52;179;0.004;12.216000000000001;177.63333333333333;163.13571264082248;9.533548945116047;14.49762069251085;Sur-régime
2022-11-13T09:14:21Z;2.878;11.52;178;0.0;12.144;177.63333333333333;163.05742030637526;9.573834329708609;14.575913026958062;Sur-régime
2022-11-13T09:14:22Z;2.881;11.52;177;0.003;12.084;177.53333333333333;162.9921766943359;9.607405483535745;14.541156638997421;Sur-régime
2022-11-13T09:14:23Z;2.884;11.52;179;0.003;12.036000000000001;177.53333333333333;162.93998180470442;9.63426240659745;14.593351528628915;Sur-régime
2022-11-13T09:14:24Z;2.887;9.36;178;0.003;11.963999999999999;177.53333333333333;162.93191301571716;9.616184361218634;14.601420317616174;Sur-régime
2022-11-13T09:14:25Z;2.89;9.0;178;0.003;11.831999999999999;177.46666666666667;163.0458634025837;9.476041656409947;14.420803264082963;Sur-régime
2022-11-13T09:14:26Z;2.894;11.52;178;0.004;11.784;177.4;163.08729990689883;9.425080672843153;14.31270009310117;Sur-régime
2022-11-13T09:14:27Z;2.897;11.52;178;0.003;11.735999999999999;177.3;163.12873641121396;9.374119689276355;14.171263588786047;Sur-régime
2022-11-13T09:14:28Z;2.9;11.52;176;0.003;11.687999999999999;177.13333333333333;163.17017291552906;9.32315870570956;13.96316041780426;Sur-régime
2022-11-13T09:14:29Z;2.904;11.52;175;0.004;11.688;176.96666666666667;163.17017291552906;9.323158705709561;13.796493751137604;Sur-régime
2022-11-13T09:14:30Z;2.907;11.52;176;0.003;11.723999999999998;176.8;163.13909553729272;9.361379443384655;13.660904462707293;Sur-régime
2022-11-13T09:14:31Z;2.91;11.52;177;0.003;11.748;176.7;163.11837728513518;9.386859935168054;13.581622714864807;Sur-régime
2022-11-13T09:14:32Z;2.913;11.52;177;0.003;11.76;176.6;163.1080181590564;9.399600181059753;13.491981840943595;Sur-régime
2022-11-13T09:14:33Z;2.916;11.52;177;0.003;11.712;176.53333333333333;163.1494546633715;9.348639197492957;13.383878669961831;Sur-régime
2022-11-13T09:14:34Z;2.919;11.16;177;0.003;11.604000000000001;176.43333333333334;163.2426867980805;9.233976984467668;13.190646535252824;Sur-régime
2022-11-13T09:14:35Z;2.922;10.8;177;0.003;11.508;176.36666666666667;163.32555980671074;9.132055017334075;13.041106859955931;Sur-régime
2022-11-13T09:14:36Z;2.926;11.52;177;0.004;11.448;176.3;163.34637540592917;9.031034296999875;12.953624594070845;Sur-régime
2022-11-13T09:14:37Z;2.93;12.6;177;0.004;11.436;176.26666666666668;163.34958529404435;9.00968186090609;12.917081372622334;Sur-régime
2022-11-13T09:14:38Z;2.935;13.68;180;0.005;11.508000000000001;176.33333333333334;163.32555980671074;9.132055017334077;13.0077735266226;Sur-régime
2022-11-13T09:14:39Z;2.939;14.4;177;0.004;11.616000000000001;176.36666666666667;163.23232767200173;9.246717230359367;13.134338994664944;Sur-régime
2022-11-13T09:14:40Z;2.942;14.04;177;0.003;11.675999999999998;176.46666666666667;163.18053204160785;9.310418459817859;13.286134625058821;Sur-régime
2022-11-13T09:14:41Z;2.944;12.96;179;0.002;11.663999999999998;176.7;163.19089116768663;9.29767821392616;13.509108832313359;Sur-régime
2022-11-13T09:14:42Z;2.947;11.88;180;0.003;11.604000000000001;176.96666666666667;163.2426867980805;9.233976984467668;13.723979868586156;Sur-régime
2022-11-13T09:14:43Z;2.95;10.8;179;0.003;11.508;177.2;163.32555980671074;9.132055017334075;13.874440193289246;Sur-régime
2022-11-13T09:14:44Z;2.954;10.8;178;0.004;11.436;177.36666666666667;163.34958529404435;9.00968186090609;14.017081372622329;Sur-régime
2022-11-13T09:14:45Z;2.958;11.88;178;0.004;11.411999999999999;177.5;163.35600507027476;8.966976988718518;14.143994929725238;Sur-régime
2022-11-13T09:14:46Z;2.962;12.6;179;0.004;11.520000000000001;177.6;163.31520068063196;9.144795263225776;14.284799319368034;Sur-régime
2022-11-13T09:14:47Z;2.97;16.56;178;0.008;11.76;177.63333333333333;163.1080181590564;9.399600181059753;14.525315174276926;Sur-régime
2022-11-13T09:14:48Z;2.972;16.2;181;0.002;11.988;177.8;162.9111947635596;9.641664853002034;14.888805236440419;Sur-régime
2022-11-13T09:14:49Z;2.975;14.76;182;0.003;12.108;177.96666666666667;163.01827413915166;9.59397702200489;14.948392527515011;Sur-régime
2022-11-13T09:14:50Z;2.977;13.68;180;0.002;12.18;178.0;163.09656647359887;9.553691637412328;14.90343352640113;Sur-régime
2022-11-13T09:14:51Z;2.984;15.84;180;0.007;12.324000000000002;178.06666666666666;163.25315114249332;9.473120868227204;14.81351552417334;Sur-régime
2022-11-13T09:14:52Z;2.984;10.08;180;0.0;12.276000000000002;178.16666666666666;163.20095625286183;9.499977791288913;14.965710413804828;Sur-régime
2022-11-13T09:14:53Z;2.988;11.16;180;0.004;12.264;178.2;163.18790753045397;9.50669202205434;15.012092469546019;Sur-régime
2022-11-13T09:14:54Z;2.991;11.88;179;0.003;12.348;178.23333333333332;163.27924858730904;9.459692406696352;14.954084746024279;Sur-régime
2022-11-13T09:14:55Z;2.994;12.6;180;0.003;12.468;178.3;163.40973581138775;9.392550099042081;14.890264188612264;Sur-régime
2022-11-13T09:14:56Z;2.998;9.72;181;0.004;12.408;178.4;163.3444921993484;9.426121252869217;15.055507800651611;Sur-régime
2022-11-13T09:14:57Z;3.001;12.24;180;0.003;12.431999999999999;178.46666666666667;163.37058964416414;9.412692791338364;15.096077022502527;Sur-régime
2022-11-13T09:14:58Z;3.005;12.6;181;0.004;12.468;178.63333333333333;163.40973581138775;9.392550099042081;15.223597521945578;Sur-régime
2022-11-13T09:14:59Z;3.01;13.32;181;0.005;12.527999999999999;178.83333333333334;163.5005211465111;9.346610963262794;15.332812186822252;Sur-régime
2022-11-13T09:15:00Z;3.014;14.04;181;0.004;12.612;179.0;163.66848737261813;9.262507402048339;15.33151262738187;Sur-régime
2022-11-13T09:15:01Z;3.017;14.04;181;0.003;12.696;179.13333333333333;163.8364535987252;9.178403840833885;15.296879734608126;Sur-régime
2022-11-13T09:15:02Z;3.02;13.68;180;0.003;12.767999999999999;179.23333333333332;163.9804246496741;9.10631507407864;15.252908683659228;Sur-régime
2022-11-13T09:15:03Z;3.022;12.24;179;0.002;12.792;179.3;164.0284149999904;9.082285485160224;15.271585000009622;Sur-régime
2022-11-13T09:15:04Z;3.025;10.8;180;0.003;12.780000000000001;179.4;164.00441982483224;9.09430027961943;15.395580175167765;Sur-régime
2022-11-13T09:15:05Z;3.027;9.36;181;0.002;12.732000000000001;179.53333333333333;163.90843912419965;9.14235945745626;15.624894209133686;Sur-régime
2022-11-13T09:15:06Z;3.03;9.0;181;0.003;12.648;179.66666666666666;163.7404728980926;9.226463018670715;15.926193768574052;Sur-régime
2022-11-13T09:15:07Z;3.032;8.64;181;0.002;12.516;179.8;163.47652597135294;9.358625757722;16.32347402864707;Sur-régime
2022-11-13T09:15:08Z;3.035;9.0;180;0.003;12.360000000000001;179.8;163.29229730971693;9.452978175930923;16.507702690283082;Sur-régime
2022-11-13T09:15:09Z;3.04;10.8;179;0.005;12.24;179.86666666666667;163.16181008563822;9.520120483585194;16.70485658102845;Sur-régime
2022-11-13T09:15:10Z;3.043;11.88;178;0.003;12.168000000000001;179.9;163.083517751191;9.560405868177755;16.816482248808995;Sur-régime
2022-11-13T09:15:11Z;3.047;12.6;179;0.004;12.156;179.9;163.07046902878312;9.567120098943182;16.829530971216883;Sur-régime
2022-11-13T09:15:12Z;3.047;10.8;179;0.0;12.12;179.86666666666667;163.03132286155952;9.587262791239464;16.835343805107158;Sur-régime
2022-11-13T09:15:13Z;3.05;10.8;177;0.003;12.120000000000001;179.8;163.03132286155952;9.587262791239462;16.768677138440495;Sur-régime
2022-11-13T09:15:14Z;3.054;10.08;177;0.004;12.096;179.76666666666668;163.00522541674377;9.600691252770318;16.76144124992291;Sur-régime
2022-11-13T09:15:15Z;3.057;10.08;175;0.003;12.036000000000001;179.66666666666666;162.93998180470442;9.63426240659745;16.72668486196224;Sur-régime
2022-11-13T09:15:16Z;3.061;9.72;175;0.004;11.94;179.53333333333333;162.9526312678747;9.590703869435238;16.580702065458638;Sur-régime
2022-11-13T09:15:17Z;3.064;12.24;174;0.003;11.796;179.4;163.07694078082005;9.43782091873485;16.323059219179953;Sur-régime
2022-11-13T09:15:18Z;3.071;15.12;173;0.007;11.76;179.13333333333333;163.1080181590564;9.399600181059753;16.025315174276926;Sur-régime
2022-11-13T09:15:19Z;3.074;14.4;173;0.003;11.748;178.83333333333334;163.11837728513518;9.386859935168054;15.714956048198161;Sur-régime
2022-11-13T09:15:20Z;3.077;14.04;174;0.003;11.76;178.63333333333333;163.1080181590564;9.399600181059753;15.525315174276926;Sur-régime
2022-11-13T09:15:21Z;3.08;14.04;175;0.003;11.7;178.46666666666667;163.15981378945028;9.335898951601258;15.306852877216386;Sur-régime
2022-11-13T09:15:22Z;3.083;13.68;174;0.003;11.819999999999999;178.26666666666668;163.0562225286625;9.463301410518246;15.210444138004192;Sur-régime
2022-11-13T09:15:23Z;3.086;10.8;173;0.003;11.808;178.03333333333333;163.06658165474127;9.45056116462655;14.966751678592061;Sur-régime
2022-11-13T09:15:24Z;3.09;11.16;174;0.004;11.784;177.86666666666667;163.08729990689883;9.425080672843153;14.77936675976784;Sur-régime
2022-11-13T09:15:25Z;3.093;11.52;173;0.003;11.748;177.63333333333333;163.11837728513518;9.386859935168054;14.514956048198144;Sur-régime
2022-11-13T09:15:26Z;3.096;11.52;173;0.003;11.807999999999998;177.36666666666667;163.06658165474127;9.450561164626547;14.300085011925404;Sur-régime
2022-11-13T09:15:27Z;3.098;11.16;173;0.002;11.772;177.13333333333333;163.09765903297762;9.412340426951452;14.035674300355709;Sur-régime
2022-11-13T09:15:28Z;3.101;10.44;173;0.003;11.7;176.86666666666667;163.15981378945028;9.335898951601258;13.706852877216392;Sur-régime
2022-11-13T09:15:29Z;3.103;9.72;175;0.002;11.580000000000002;176.66666666666666;163.26340505023808;9.208496492684272;13.40326161642858;Sur-régime
2022-11-13T09:15:30Z;3.106;9.36;174;0.003;11.424;176.43333333333334;163.35279518215955;8.988329424812303;13.080538151173783;Sur-régime
2022-11-13T09:15:31Z;3.109;9.36;173;0.003;11.268;176.16666666666666;163.3945237276572;8.710747755593099;12.772142939009456;Sur-régime
2022-11-13T09:15:32Z;3.115;11.88;172;0.006;11.208;175.9;163.4105731682332;8.603985575124174;12.489426831766792;Sur-régime
2022-11-13T09:15:33Z;3.117;11.88;173;0.002;11.196;175.7;163.41378305634842;8.582633139030387;12.286216943651567;Sur-régime
2022-11-13T09:15:34Z;3.119;11.52;171;0.002;11.22;175.4;163.407363280118;8.62533801121796;11.992636719882;Sur-régime
2022-11-13T09:15:35Z;3.121;10.8;170;0.002;11.267999999999999;175.03333333333333;163.3945237276572;8.710747755593097;11.63880960567613;Sur-régime
2022-11-13T09:15:36Z;3.126;12.24;170;0.005;11.376;174.66666666666666;163.36563473462036;8.902919680437163;11.3010319320463;Sur-régime
2022-11-13T09:15:37Z;3.129;10.08;168;0.003;11.424000000000001;174.23333333333332;163.35279518215955;8.988329424812306;10.880538151173766;Sur-régime
2022-11-13T09:15:38Z;3.131;10.44;167;0.002;11.472000000000001;173.8;163.33995562969875;9.073739169187448;10.460044370301262;Sur-régime
2022-11-13T09:15:39Z;3.134;10.8;167;0.003;11.472;173.4;163.33995562969875;9.073739169187444;10.060044370301256;Sur-régime
2022-11-13T09:15:40Z;3.137;11.52;168;0.003;11.46;173.06666666666666;163.34316551781396;9.05238673309366;9.723501148852705;Sur-régime
2022-11-13T09:15:41Z;3.14;10.08;167;0.003;11.376000000000001;172.66666666666666;163.36563473462036;8.902919680437167;9.3010319320463;Sur-régime
2022-11-13T09:15:42Z;3.143;10.08;166;0.003;11.352;172.23333333333332;163.37205451085077;8.860214808249594;8.861278822482547;Sur-régime
2022-11-13T09:15:43Z;3.145;10.08;166;0.002;11.328000000000001;171.86666666666667;163.3784742870812;8.817509936062025;8.488192379585485;Normal
2022-11-13T09:15:44Z;3.148;10.08;165;0.003;11.328000000000001;171.46666666666667;163.3784742870812;8.817509936062025;8.088192379585479;Normal
2022-11-13T09:15:45Z;3.15;9.36;164;0.002;11.304;171.1;163.38489406331158;8.774805063874455;7.715105936688417;Normal
2022-11-13T09:15:46Z;3.152;8.64;163;0.002;11.268;170.7;163.3945237276572;8.710747755593099;7.305476272342787;Normal
2022-11-13T09:15:47Z;3.154;8.28;163;0.002;11.136;170.33333333333334;163.42983249692443;8.475870958561462;6.903500836408909;Normal
2022-11-13T09:15:48Z;3.156;7.92;164;0.002;10.895999999999999;170.03333333333333;163.58081017936215;8.32854026102581;6.452523153971185;Normal
2022-11-13T09:15:49Z;3.158;7.2;163;0.002;10.656;169.7;163.84526929582083;8.546994672242526;5.854730704179161;Normal
2022-11-13T09:15:50Z;3.162;8.28;163;0.004;10.464;169.33333333333334;164.02512593710884;8.696024136082993;5.308207396224503;Normal
2022-11-13T09:15:51Z;3.165;9.72;163;0.003;10.319999999999999;168.93333333333334;164.05695879946836;8.724160522281394;4.8763745338649755;Normal
2022-11-13T09:15:52Z;3.169;10.8;159;0.004;10.224;168.43333333333334;164.07818070770804;8.742918113080329;4.355152625625294;Normal
2022-11-13T09:15:53Z;3.173;12.6;160;0.004;10.284;168.0;164.06491701505826;8.731194618830994;3.9350829849417437;Normal
2022-11-13T09:15:54Z;3.178;14.04;159;0.005;10.379999999999999;167.5;164.04369510681857;8.71243702803206;3.456304893181425;Normal
2022-11-13T09:15:55Z;3.182;14.76;159;0.004;10.488;167.03333333333333;164.01982046004892;8.69133473838326;3.0135128732844123;Normal
2022-11-13T09:15:56Z;3.184;13.68;159;0.002;10.56;166.56666666666666;163.95105294240432;8.634376436729212;2.615613724262346;Normal
2022-11-13T09:15:57Z;3.187;12.6;159;0.003;10.608;166.1;163.89816111911256;8.59068555448587;2.2018388808874363;Normal
2022-11-13T09:15:58Z;3.189;11.16;159;0.002;10.632;165.63333333333333;163.8717152074667;8.568840113364198;1.7616181258666188;Normal
2022-11-13T09:15:59Z;3.191;9.72;159;0.002;10.632;165.1;163.8717152074667;8.568840113364198;1.2282847925332874;Normal
2022-11-13T09:16:00Z;3.195;9.36;159;0.004;10.632000000000001;164.6;163.8717152074667;8.568840113364196;0.7282847925332874;Normal
2022-11-13T09:16:01Z;3.198;10.08;159;0.003;10.656;164.13333333333333;163.84526929582083;8.546994672242526;0.2880640375124983;Normal
2022-11-13T09:16:02Z;3.201;10.44;159;0.003;10.608;163.7;163.89816111911256;8.59068555448587;-0.1981611191125694;Normal
2022-11-13T09:16:03Z;3.204;10.8;156;0.003;10.572000000000001;163.13333333333333;163.93782998658136;8.623453716168376;-0.8044966532480373;Normal
2022-11-13T09:16:04Z;3.208;11.88;158;0.004;10.584;162.7;163.92460703075844;8.61253099560754;-1.224607030758449;Normal
2022-11-13T09:16:05Z;3.211;11.52;159;0.003;10.608;162.33333333333334;163.89816111911256;8.59068555448587;-1.5648277857792152;Normal
2022-11-13T09:16:06Z;3.215;11.88;157;0.004;10.596;161.9;163.9113840749355;8.601608275046706;-2.0113840749355063;Normal
2022-11-13T09:16:07Z;3.218;12.24;156;0.003;10.668;161.5;163.8320463399979;8.536071951681691;-2.332046339997902;Normal
2022-11-13T09:16:08Z;3.221;12.24;156;0.003;10.728;161.13333333333333;163.76593156088322;8.481458348877512;-2.6325982275498916;Normal
2022-11-13T09:16:09Z;3.224;11.88;156;0.003;10.764000000000001;160.76666666666668;163.7262626934144;8.448690187195002;-2.9595960267477324;Normal
2022-11-13T09:16:10Z;3.227;11.52;156;0.003;10.764;160.36666666666667;163.72626269341444;8.448690187195004;-3.3595960267477665;Normal
2022-11-13T09:16:11Z;3.23;11.16;155;0.003;10.8;159.96666666666667;163.68659382594564;8.415922025512495;-3.719927159278967;Normal
2022-11-13T09:16:12Z;3.233;11.16;155;0.003;10.836000000000002;159.6;163.64692495847683;8.383153863829985;-4.046924958476836;Normal
2022-11-13T09:16:13Z;3.237;11.16;156;0.004;10.871999999999998;159.26666666666668;163.60725609100803;8.350385702147483;-4.340589424341346;Normal
2022-11-13T09:16:14Z;3.24;11.52;155;0.003;10.919999999999998;158.93333333333334;163.5543642677163;8.30669481990414;-4.621030934382958;Normal
2022-11-13T09:16:15Z;3.243;11.52;154;0.003;10.991999999999999;158.6;163.47502653277868;8.241158496539123;-4.875026532778691;Normal
2022-11-13T09:16:16Z;3.247;11.88;156;0.004;11.1;158.36666666666667;163.43946216127003;8.411813650280106;-5.072795494603355;Normal
2022-11-13T09:16:17Z;3.25;11.88;156;0.003;11.22;158.13333333333333;163.407363280118;8.62533801121796;-5.27402994678468;Normal
2022-11-13T09:16:18Z;3.253;11.88;157;0.003;11.352;157.9;163.37205451085077;8.860214808249594;-5.472054510850768;Normal
2022-11-13T09:16:19Z;3.256;11.52;156;0.003;11.496;157.66666666666666;163.33353585346833;9.116444041375015;-5.6668691868016765;Normal
2022-11-13T09:16:20Z;3.259;10.8;155;0.003;11.58;157.4;163.26340505023808;9.20849649268427;-5.863405050238072;Normal
2022-11-13T09:16:21Z;3.261;10.8;156;0.002;11.616000000000001;157.16666666666666;163.23232767200173;9.246717230359367;-6.065661005335073;Normal
2022-11-13T09:16:22Z;3.264;10.08;153;0.003;11.592;156.96666666666667;163.2530459241593;9.22123673857597;-6.2863792574926265;Normal
2022-11-13T09:16:23Z;3.27;12.24;152;0.006;11.58;156.7;163.26340505023808;9.20849649268427;-6.563405050238089;Normal
2022-11-13T09:16:24Z;3.274;12.96;155;0.004;11.544;156.56666666666666;163.29448242847442;9.170275755009174;-6.727815761807761;Normal
2022-11-13T09:16:25Z;3.277;13.68;154;0.003;11.508000000000001;156.4;163.32555980671074;9.132055017334077;-6.925559806710737;Normal
2022-11-13T09:16:26Z;3.281;14.4;153;0.004;11.532000000000002;156.2;163.3048415545532;9.157535509117476;-7.104841554553218;Normal
2022-11-13T09:16:27Z;3.285;15.12;152;0.004;11.616000000000001;155.96666666666667;163.23232767200173;9.246717230359367;-7.265661005335062;Normal
2022-11-13T09:16:28Z;3.287;12.6;151;0.002;11.664;155.7;163.19089116768663;9.297678213926162;-7.490891167686641;Normal
2022-11-13T09:16:29Z;3.29;11.52;151;0.003;11.724;155.43333333333334;163.13909553729272;9.361379443384656;-7.705762203959381;Normal
2022-11-13T09:16:30Z;3.292;10.44;151;0.002;11.76;155.16666666666666;163.1080181590564;9.399600181059753;-7.941351492389742;Normal
2022-11-13T09:16:31Z;3.299;12.96;150;0.007;11.856;154.86666666666667;163.02514515042617;9.501522148193345;-8.158478483759495;Normal
2022-11-13T09:16:32Z;3.301;11.52;150;0.002;11.892;154.56666666666666;162.99406777218982;9.539742885868442;-8.42740110552316;Normal
2022-11-13T09:16:33Z;3.303;11.16;152;0.002;11.904;154.43333333333334;162.98370864611104;9.552483131760141;-8.550375312777703;Normal
2022-11-13T09:16:34Z;3.305;11.16;152;0.002;11.879999999999999;154.23333333333332;163.0044268982686;9.527002639976743;-8.771093564935285;Normal
2022-11-13T09:16:35Z;3.308;11.52;152;0.003;11.88;154.0;163.0044268982686;9.527002639976745;-9.004426898268605;Normal
2022-11-13T09:16:36Z;3.314;10.8;151;0.006;11.844;153.8;163.03550427650495;9.488781902301646;-9.23550427650494;Normal
2022-11-13T09:16:37Z;3.317;11.16;151;0.003;11.808;153.63333333333333;163.06658165474127;9.45056116462655;-9.433248321407945;Normal
